avg_travel_time,hour,minute,weekday,timemap,pressure,wind_direction,wind_direction,wind_speed,temperature,rel_humidity,precipitation,last_20min,SSD,is_workday
120.08,11,0,1,34,1013.0,205.0,205.0,0.6,20.9,94.0,1.8,119.97,75.81560068713694,1
120.77,11,20,1,35,1013.0,205.0,205.0,0.6,20.9,94.0,1.8,120.08,75.81560068713694,1
104.28,11,40,1,36,1013.0,205.0,205.0,0.6,20.9,94.0,1.8,120.77,75.81560068713694,1
113.32,12,0,1,37,1013.8,106.0,106.0,1.5,20.5,94.0,0.5,104.28,72.15014424489796,1
114.68,12,20,1,38,1013.8,106.0,106.0,1.5,20.5,94.0,0.5,113.32,72.15014424489796,1
109.56,12,40,1,39,1013.8,106.0,106.0,1.5,20.5,94.0,0.5,114.68,72.15014424489796,1
130.34,13,0,1,40,1013.8,106.0,106.0,1.5,20.5,94.0,0.5,109.56,72.15014424489796,1
151.88,13,20,1,41,1013.8,106.0,106.0,1.5,20.5,94.0,0.5,130.34,72.15014424489796,1
132.62,13,40,1,42,1013.8,106.0,106.0,1.5,20.5,94.0,0.5,151.88,72.15014424489796,1
110.4,14,0,1,43,1013.8,106.0,106.0,1.5,20.5,94.0,0.5,132.62,72.15014424489796,1
132.52,14,20,1,44,1013.8,106.0,106.0,1.5,20.5,94.0,0.5,110.4,72.15014424489796,1
148.47,14,40,1,45,1013.8,106.0,106.0,1.5,20.5,94.0,0.5,132.52,72.15014424489796,1
133.05,15,0,1,46,1013.7,90.0,90.0,1.9,20.1,95.0,0.1,148.47,70.19441435341366,1
121.57,15,20,1,47,1013.7,90.0,90.0,1.9,20.1,95.0,0.1,133.05,70.19441435341366,1
147.37,15,40,1,48,1013.7,90.0,90.0,1.9,20.1,95.0,0.1,121.57,70.19441435341366,1
117.07,16,0,1,49,1013.7,90.0,90.0,1.9,20.1,95.0,0.1,147.37,70.19441435341366,1
134.27,16,20,1,50,1013.7,90.0,90.0,1.9,20.1,95.0,0.1,117.07,70.19441435341366,1
139.1,16,40,1,51,1013.7,90.0,90.0,1.9,20.1,95.0,0.1,134.27,70.19441435341366,1
136.34,17,0,1,52,1013.7,90.0,90.0,1.9,20.1,95.0,0.1,139.1,70.19441435341366,1
143.7,17,20,1,53,1013.7,90.0,90.0,1.9,20.1,95.0,0.1,136.34,70.19441435341366,1
100.13,17,40,1,54,1013.7,90.0,90.0,1.9,20.1,95.0,0.1,143.7,70.19441435341366,1
122.91,18,0,1,55,1012.1,125.0,125.0,2.3,20.0,96.0,1.3,100.13,68.82688,1
112.75,18,20,1,56,1012.1,125.0,125.0,2.3,20.0,96.0,1.3,122.91,68.82688,1
120.58,18,40,1,57,1012.1,125.0,125.0,2.3,20.0,96.0,1.3,112.75,68.82688,1
108.98,19,0,1,58,1012.1,125.0,125.0,2.3,20.0,96.0,1.3,120.58,68.82688,1
113.86,19,20,1,59,1012.1,125.0,125.0,2.3,20.0,96.0,1.3,108.98,68.82688,1
115.29,19,40,1,60,1012.1,125.0,125.0,2.3,20.0,96.0,1.3,113.86,68.82688,1
126.69,20,0,1,61,1012.1,125.0,125.0,2.3,20.0,96.0,1.3,115.29,68.82688,1
120.97,20,20,1,62,1012.1,125.0,125.0,2.3,20.0,96.0,1.3,126.69,68.82688,1
114.05,20,40,1,63,1012.1,125.0,125.0,2.3,20.0,96.0,1.3,120.97,68.82688,1
146.69,21,0,1,64,1011.7,93.0,93.0,1.9,19.7,95.0,0.1,114.05,69.40805599209486,1
130.42,21,20,1,65,1011.7,93.0,93.0,1.9,19.7,95.0,0.1,146.69,69.40805599209486,1
117.63,21,40,1,66,1011.7,93.0,93.0,1.9,19.7,95.0,0.1,130.42,69.40805599209486,1
107.75,22,0,1,67,1011.7,93.0,93.0,1.9,19.7,95.0,0.1,117.63,69.40805599209486,1
111.46,22,20,1,68,1011.7,93.0,93.0,1.9,19.7,95.0,0.1,107.75,69.40805599209486,1
97.77,22,40,1,69,1011.7,93.0,93.0,1.9,19.7,95.0,0.1,111.46,69.40805599209486,1
143.95,23,0,1,70,1011.7,93.0,93.0,1.9,19.7,95.0,0.1,97.77,69.40805599209486,1
158.78,23,20,1,71,1011.7,93.0,93.0,1.9,19.7,95.0,0.1,143.95,69.40805599209486,1
113.9,23,40,1,72,1011.7,93.0,93.0,1.9,19.7,95.0,0.1,158.78,69.40805599209486,1
104.81,0,40,2,3,1012.7,49.0,49.0,0.9,20.1,94.0,0.2,113.46,73.28497075341366,1
127.78,3,20,2,11,1012.6,94.0,94.0,2.8,20.9,92.0,0.1,133.14,68.55089588713693,1
69.54,4,20,2,14,1012.6,94.0,94.0,2.8,20.9,92.0,0.1,113.22,68.55089588713693,1
82.17,5,0,2,16,1012.6,94.0,94.0,2.8,20.9,92.0,0.1,95.33,68.55089588713693,1
123.87,5,20,2,17,1012.6,94.0,94.0,2.8,20.9,92.0,0.1,82.17,68.55089588713693,1
91.53,5,40,2,18,1012.6,94.0,94.0,2.8,20.9,92.0,0.1,123.87,68.55089588713693,1
89.51,6,0,2,19,1010.8,89.0,89.0,2.1,20.7,94.0,1.0,91.53,70.62283622386832,1
161.63,6,20,2,20,1010.8,89.0,89.0,2.1,20.7,94.0,1.0,89.51,70.62283622386832,1
133.43,6,40,2,21,1010.8,89.0,89.0,2.1,20.7,94.0,1.0,161.63,70.62283622386832,1
139.88,7,0,2,22,1010.8,89.0,89.0,2.1,20.7,94.0,1.0,133.43,70.62283622386832,1
171.77,7,20,2,23,1010.8,89.0,89.0,2.1,20.7,94.0,1.0,139.88,70.62283622386832,1
216.15,7,40,2,24,1010.8,89.0,89.0,2.1,20.7,94.0,1.0,171.77,70.62283622386832,1
319.67,8,0,2,25,1010.8,89.0,89.0,2.1,20.7,94.0,1.0,216.15,70.62283622386832,1
328.02,8,20,2,26,1010.8,89.0,89.0,2.1,20.7,94.0,1.0,319.67,70.62283622386832,1
326.7,8,40,2,27,1010.8,89.0,89.0,2.1,20.7,94.0,1.0,328.02,70.62283622386832,1
339.07,9,0,2,28,1010.9,96.0,96.0,1.8,20.5,95.0,0.2,326.7,71.30104224489796,1
316.84,9,20,2,29,1010.9,96.0,96.0,1.8,20.5,95.0,0.2,339.07,71.30104224489796,1
199.89,9,40,2,30,1010.9,96.0,96.0,1.8,20.5,95.0,0.2,316.84,71.30104224489796,1
141.83,10,0,2,31,1010.9,96.0,96.0,1.8,20.5,95.0,0.2,199.89,71.30104224489796,1
99.81,10,20,2,32,1010.9,96.0,96.0,1.8,20.5,95.0,0.2,141.83,71.30104224489796,1
112.67,10,40,2,33,1010.9,96.0,96.0,1.8,20.5,95.0,0.2,99.81,71.30104224489796,1
123.96,11,0,2,34,1010.9,96.0,96.0,1.8,20.5,95.0,0.2,112.67,71.30104224489796,1
116.32,11,20,2,35,1010.9,96.0,96.0,1.8,20.5,95.0,0.2,123.96,71.30104224489796,1
104.17,11,40,2,36,1010.9,96.0,96.0,1.8,20.5,95.0,0.2,116.32,71.30104224489796,1
142.34,12,0,2,37,1011.7,134.0,134.0,2.1,20.3,95.0,0.1,104.17,69.94769378947369,1
108.35,12,20,2,38,1011.7,134.0,134.0,2.1,20.3,95.0,0.1,142.34,69.94769378947369,1
102.08,12,40,2,39,1011.7,134.0,134.0,2.1,20.3,95.0,0.1,108.35,69.94769378947369,1
99.4,13,0,2,40,1011.7,134.0,134.0,2.1,20.3,95.0,0.1,102.08,69.94769378947369,1
104.44,13,20,2,41,1011.7,134.0,134.0,2.1,20.3,95.0,0.1,99.4,69.94769378947369,1
124.03,13,40,2,42,1011.7,134.0,134.0,2.1,20.3,95.0,0.1,104.44,69.94769378947369,1
105.62,14,0,2,43,1011.7,134.0,134.0,2.1,20.3,95.0,0.1,124.03,69.94769378947369,1
125.47,14,20,2,44,1011.7,134.0,134.0,2.1,20.3,95.0,0.1,105.62,69.94769378947369,1
117.45,14,40,2,45,1011.7,134.0,134.0,2.1,20.3,95.0,0.1,125.47,69.94769378947369,1
110.05,15,0,2,46,1011.6,61.0,61.0,1.2,20.6,96.0,1.5,117.45,73.5290044852459,1
115.01,15,20,2,47,1011.6,61.0,61.0,1.2,20.6,96.0,1.5,110.05,73.5290044852459,1
132.1,15,40,2,48,1011.6,61.0,61.0,1.2,20.6,96.0,1.5,115.01,73.5290044852459,1
93.67,16,0,2,49,1011.6,61.0,61.0,1.2,20.6,96.0,1.5,132.1,73.5290044852459,1
122.82,16,20,2,50,1011.6,61.0,61.0,1.2,20.6,96.0,1.5,93.67,73.5290044852459,1
110.41,16,40,2,51,1011.6,61.0,61.0,1.2,20.6,96.0,1.5,122.82,73.5290044852459,1
152.27,17,0,2,52,1011.6,61.0,61.0,1.2,20.6,96.0,1.5,110.41,73.5290044852459,1
123.18,17,20,2,53,1011.6,61.0,61.0,1.2,20.6,96.0,1.5,152.27,73.5290044852459,1
112.64,17,40,2,54,1011.6,61.0,61.0,1.2,20.6,96.0,1.5,123.18,73.5290044852459,1
110.19,18,0,2,55,1010.1,325.0,325.0,0.5,20.7,97.0,0.1,112.64,76.07771182386831,1
100.43,18,20,2,56,1010.1,325.0,325.0,0.5,20.7,97.0,0.1,110.19,76.07771182386831,1
114.34,18,40,2,57,1010.1,325.0,325.0,0.5,20.7,97.0,0.1,100.43,76.07771182386831,1
101.74,19,0,2,58,1010.1,325.0,325.0,0.5,20.7,97.0,0.1,114.34,76.07771182386831,1
117.94,19,20,2,59,1010.1,325.0,325.0,0.5,20.7,97.0,0.1,101.74,76.07771182386831,1
120.39,19,40,2,60,1010.1,325.0,325.0,0.5,20.7,97.0,0.1,117.94,76.07771182386831,1
142.55,20,0,2,61,1010.1,325.0,325.0,0.5,20.7,97.0,0.1,120.39,76.07771182386831,1
91.19,20,20,2,62,1010.1,325.0,325.0,0.5,20.7,97.0,0.1,142.55,76.07771182386831,1
105.13,20,40,2,63,1010.1,325.0,325.0,0.5,20.7,97.0,0.1,91.19,76.07771182386831,1
68.17,21,0,2,64,1009.9,69.0,69.0,0.9,21.2,97.0,0.2,105.13,75.78521688739497,1
91.19,21,20,2,65,1009.9,69.0,69.0,0.9,21.2,97.0,0.2,68.17,75.78521688739497,1
77.25,21,40,2,66,1009.9,69.0,69.0,0.9,21.2,97.0,0.2,91.19,75.78521688739497,1
72.57,22,0,2,67,1009.9,69.0,69.0,0.9,21.2,97.0,0.2,77.25,75.78521688739497,1
124.92,22,20,2,68,1009.9,69.0,69.0,0.9,21.2,97.0,0.2,72.57,75.78521688739497,1
86.85,22,40,2,69,1009.9,69.0,69.0,0.9,21.2,97.0,0.2,124.92,75.78521688739497,1
254.82,23,20,2,71,1009.9,69.0,69.0,0.9,21.2,97.0,0.2,214.33,75.78521688739497,1
105.23,23,40,2,72,1009.9,69.0,69.0,0.9,21.2,97.0,0.2,254.82,75.78521688739497,1
113.87,0,20,3,2,1011.0,100.0,100.0,1.2,21.5,95.0,0.0,140.94,75.1888814893617,1
147.43,1,40,3,6,1011.0,100.0,100.0,1.2,21.5,95.0,0.0,143.1,75.1888814893617,1
62.45,3,0,3,10,1010.2,91.0,91.0,2.1,21.7,96.0,2.8,81.05,72.8179431141631,1
104.59,3,40,3,12,1010.2,91.0,91.0,2.1,21.7,96.0,2.8,98.12,72.8179431141631,1
80.89,4,20,3,14,1010.2,91.0,91.0,2.1,21.7,96.0,2.8,159.91,72.8179431141631,1
93.05,5,0,3,16,1010.2,91.0,91.0,2.1,21.7,96.0,2.8,59.7,72.8179431141631,1
123.39,5,20,3,17,1010.2,91.0,91.0,2.1,21.7,96.0,2.8,93.05,72.8179431141631,1
115.53,5,40,3,18,1010.2,91.0,91.0,2.1,21.7,96.0,2.8,123.39,72.8179431141631,1
113.05,6,0,3,19,1007.8,94.0,94.0,2.7,22.3,91.0,0.0,115.53,71.49481402466961,1
101.67,6,20,3,20,1007.8,94.0,94.0,2.7,22.3,91.0,0.0,113.05,71.49481402466961,1
201.2,6,40,3,21,1007.8,94.0,94.0,2.7,22.3,91.0,0.0,101.67,71.49481402466961,1
160.84,7,0,3,22,1007.8,94.0,94.0,2.7,22.3,91.0,0.0,201.2,71.49481402466961,1
143.93,7,20,3,23,1007.8,94.0,94.0,2.7,22.3,91.0,0.0,160.84,71.49481402466961,1
203.09,7,40,3,24,1007.8,94.0,94.0,2.7,22.3,91.0,0.0,143.93,71.49481402466961,1
183.76,8,0,3,25,1007.8,94.0,94.0,2.7,22.3,91.0,0.0,203.09,71.49481402466961,1
242.81,8,20,3,26,1007.8,94.0,94.0,2.7,22.3,91.0,0.0,183.76,71.49481402466961,1
224.49,8,40,3,27,1007.8,94.0,94.0,2.7,22.3,91.0,0.0,242.81,71.49481402466961,1
201.63,9,0,3,28,1008.1,96.0,96.0,2.0,22.4,91.0,0.0,224.49,73.93041963893806,1
263.23,9,20,3,29,1008.1,96.0,96.0,2.0,22.4,91.0,0.0,201.63,73.93041963893806,1
182.37,9,40,3,30,1008.1,96.0,96.0,2.0,22.4,91.0,0.0,263.23,73.93041963893806,1
110.49,10,0,3,31,1008.1,96.0,96.0,2.0,22.4,91.0,0.0,182.37,73.93041963893806,1
122.17,10,20,3,32,1008.1,96.0,96.0,2.0,22.4,91.0,0.0,110.49,73.93041963893806,1
115.62,10,40,3,33,1008.1,96.0,96.0,2.0,22.4,91.0,0.0,122.17,73.93041963893806,1
110.25,11,0,3,34,1008.1,96.0,96.0,2.0,22.4,91.0,0.0,115.62,73.93041963893806,1
107.31,11,20,3,35,1008.1,96.0,96.0,2.0,22.4,91.0,0.0,110.25,73.93041963893806,1
78.46,11,40,3,36,1008.1,96.0,96.0,2.0,22.4,91.0,0.0,107.31,73.93041963893806,1
109.01,12,0,3,37,1008.8,93.0,93.0,2.8,21.7,92.0,0.1,78.46,70.11689831416311,1
111.77,12,20,3,38,1008.8,93.0,93.0,2.8,21.7,92.0,0.1,109.01,70.11689831416311,1
84.49,12,40,3,39,1008.8,93.0,93.0,2.8,21.7,92.0,0.1,111.77,70.11689831416311,1
110.05,13,0,3,40,1008.8,93.0,93.0,2.8,21.7,92.0,0.1,84.49,70.11689831416311,1
125.22,13,20,3,41,1008.8,93.0,93.0,2.8,21.7,92.0,0.1,110.05,70.11689831416311,1
97.94,13,40,3,42,1008.8,93.0,93.0,2.8,21.7,92.0,0.1,125.22,70.11689831416311,1
86.26,14,0,3,43,1008.8,93.0,93.0,2.8,21.7,92.0,0.1,97.94,70.11689831416311,1
102.97,14,20,3,44,1008.8,93.0,93.0,2.8,21.7,92.0,0.1,86.26,70.11689831416311,1
110.83,14,40,3,45,1008.8,93.0,93.0,2.8,21.7,92.0,0.1,102.97,70.11689831416311,1
149.28,15,0,3,46,1008.5,67.0,67.0,1.6,21.5,96.0,1.0,110.83,74.02341548936171,1
100.18,15,20,3,47,1008.5,67.0,67.0,1.6,21.5,96.0,1.0,149.28,74.02341548936171,1
116.22,15,40,3,48,1008.5,67.0,67.0,1.6,21.5,96.0,1.0,100.18,74.02341548936171,1
106.82,16,0,3,49,1008.5,67.0,67.0,1.6,21.5,96.0,1.0,116.22,74.02341548936171,1
122.44,16,20,3,50,1008.5,67.0,67.0,1.6,21.5,96.0,1.0,106.82,74.02341548936171,1
149.23,16,40,3,51,1008.5,67.0,67.0,1.6,21.5,96.0,1.0,122.44,74.02341548936171,1
139.66,17,0,3,52,1008.5,67.0,67.0,1.6,21.5,96.0,1.0,149.23,74.02341548936171,1
126.32,17,20,3,53,1008.5,67.0,67.0,1.6,21.5,96.0,1.0,139.66,74.02341548936171,1
124.92,17,40,3,54,1008.5,67.0,67.0,1.6,21.5,96.0,1.0,126.32,74.02341548936171,1
139.16,18,0,3,55,1007.3,94.0,94.0,1.6,21.7,93.0,0.0,124.92,74.07215951416309,1
128.43,18,20,3,56,1007.3,94.0,94.0,1.6,21.7,93.0,0.0,139.16,74.07215951416309,1
95.7,18,40,3,57,1007.3,94.0,94.0,1.6,21.7,93.0,0.0,128.43,74.07215951416309,1
95.75,21,20,3,65,1006.6,89.0,89.0,1.8,21.4,97.0,0.8,157.88,73.30035225762713,1
90.48,21,40,3,66,1006.6,89.0,89.0,1.8,21.4,97.0,0.8,95.75,73.30035225762713,1
67.7,22,0,3,67,1006.6,89.0,89.0,1.8,21.4,97.0,0.8,90.48,73.30035225762713,1
89.13,22,20,3,68,1006.6,89.0,89.0,1.8,21.4,97.0,0.8,67.7,73.30035225762713,1
113.36,22,40,3,69,1006.6,89.0,89.0,1.8,21.4,97.0,0.8,89.13,73.30035225762713,1
101.67,23,0,3,70,1006.6,89.0,89.0,1.8,21.4,97.0,0.8,113.36,73.30035225762713,1
102.53,23,20,3,71,1006.6,89.0,89.0,1.8,21.4,97.0,0.8,101.67,73.30035225762713,1
80.14,0,0,4,1,1007.4,39.0,39.0,2.2,21.7,96.0,0.1,95.79,72.49794311416309,1
80.46,0,20,4,2,1007.4,39.0,39.0,2.2,21.7,96.0,0.1,80.14,72.49794311416309,1
85.94,1,0,4,4,1007.4,39.0,39.0,2.2,21.7,96.0,0.1,46.24,72.49794311416309,1
164.03,1,20,4,5,1007.4,39.0,39.0,2.2,21.7,96.0,0.1,85.94,72.49794311416309,1
122.8,1,40,4,6,1007.4,39.0,39.0,2.2,21.7,96.0,0.1,164.03,72.49794311416309,1
124.76,2,0,4,7,1007.4,39.0,39.0,2.2,21.7,96.0,0.1,122.8,72.49794311416309,1
97.12,2,20,4,8,1007.4,39.0,39.0,2.2,21.7,96.0,0.1,124.76,72.49794311416309,1
81.57,2,40,4,9,1007.4,39.0,39.0,2.2,21.7,96.0,0.1,97.12,72.49794311416309,1
80.85,4,20,4,14,1006.5,354.0,354.0,2.0,21.9,97.0,0.2,109.78,73.64854136277057,1
307.34,4,40,4,15,1006.5,354.0,354.0,2.0,21.9,97.0,0.2,80.85,73.64854136277057,1
113.17,5,0,4,16,1006.5,354.0,354.0,2.0,21.9,97.0,0.2,307.34,73.64854136277057,1
83.25,5,40,4,18,1006.5,354.0,354.0,2.0,21.9,97.0,0.2,396.02,73.64854136277057,1
112.16,6,0,4,19,1004.1,335.0,335.0,3.1,21.4,98.0,0.5,83.25,69.25452265762712,1
112.6,6,20,4,20,1004.1,335.0,335.0,3.1,21.4,98.0,0.5,112.16,69.25452265762712,1
119.07,6,40,4,21,1004.1,335.0,335.0,3.1,21.4,98.0,0.5,112.6,69.25452265762712,1
118.98,7,0,4,22,1004.1,335.0,335.0,3.1,21.4,98.0,0.5,119.07,69.25452265762712,1
191.19,7,20,4,23,1004.1,335.0,335.0,3.1,21.4,98.0,0.5,118.98,69.25452265762712,1
161.27,7,40,4,24,1004.1,335.0,335.0,3.1,21.4,98.0,0.5,191.19,69.25452265762712,1
245.43,8,0,4,25,1004.1,335.0,335.0,3.1,21.4,98.0,0.5,161.27,69.25452265762712,1
270.64,8,20,4,26,1004.1,335.0,335.0,3.1,21.4,98.0,0.5,245.43,69.25452265762712,1
240.81,8,40,4,27,1004.1,335.0,335.0,3.1,21.4,98.0,0.5,270.64,69.25452265762712,1
237.97,9,0,4,28,1004.3,340.0,340.0,2.8,21.2,98.0,0.0,240.81,69.81866008739496,1
250.89,9,20,4,29,1004.3,340.0,340.0,2.8,21.2,98.0,0.0,237.97,69.81866008739496,1
194.2,9,40,4,30,1004.3,340.0,340.0,2.8,21.2,98.0,0.0,250.89,69.81866008739496,1
117.87,10,0,4,31,1004.3,340.0,340.0,2.8,21.2,98.0,0.0,194.2,69.81866008739496,1
128.78,10,20,4,32,1004.3,340.0,340.0,2.8,21.2,98.0,0.0,117.87,69.81866008739496,1
98.26,10,40,4,33,1004.3,340.0,340.0,2.8,21.2,98.0,0.0,128.78,69.81866008739496,1
106.48,11,0,4,34,1004.3,340.0,340.0,2.8,21.2,98.0,0.0,98.26,69.81866008739496,1
101.84,11,20,4,35,1004.3,340.0,340.0,2.8,21.2,98.0,0.0,106.48,69.81866008739496,1
112.83,11,40,4,36,1004.3,340.0,340.0,2.8,21.2,98.0,0.0,101.84,69.81866008739496,1
118.67,12,0,4,37,1005.7,330.0,330.0,2.0,21.4,98.0,0.1,112.83,72.77452265762713,1
100.59,12,20,4,38,1005.7,330.0,330.0,2.0,21.4,98.0,0.1,118.67,72.77452265762713,1
112.45,12,40,4,39,1005.7,330.0,330.0,2.0,21.4,98.0,0.1,100.59,72.77452265762713,1
110.89,13,0,4,40,1005.7,330.0,330.0,2.0,21.4,98.0,0.1,112.45,72.77452265762713,1
129.24,13,20,4,41,1005.7,330.0,330.0,2.0,21.4,98.0,0.1,110.89,72.77452265762713,1
104.53,13,40,4,42,1005.7,330.0,330.0,2.0,21.4,98.0,0.1,129.24,72.77452265762713,1
135.23,14,0,4,43,1005.7,330.0,330.0,2.0,21.4,98.0,0.1,104.53,72.77452265762713,1
202.66,14,20,4,44,1005.7,330.0,330.0,2.0,21.4,98.0,0.1,135.23,72.77452265762713,1
120.24,14,40,4,45,1005.7,330.0,330.0,2.0,21.4,98.0,0.1,202.66,72.77452265762713,1
130.08,15,0,4,46,1005.8,357.0,357.0,2.1,21.1,98.0,0.0,120.24,71.86075785439331,1
120.02,15,20,4,47,1005.8,357.0,357.0,2.1,21.1,98.0,0.0,130.08,71.86075785439331,1
146.71,15,40,4,48,1005.8,357.0,357.0,2.1,21.1,98.0,0.0,120.02,71.86075785439331,1
107.7,16,0,4,49,1005.8,357.0,357.0,2.1,21.1,98.0,0.0,146.71,71.86075785439331,1
126.5,16,20,4,50,1005.8,357.0,357.0,2.1,21.1,98.0,0.0,107.7,71.86075785439331,1
111.39,16,40,4,51,1005.8,357.0,357.0,2.1,21.1,98.0,0.0,126.5,71.86075785439331,1
135.93,17,0,4,52,1005.8,357.0,357.0,2.1,21.1,98.0,0.0,111.39,71.86075785439331,1
121.93,17,20,4,53,1005.8,357.0,357.0,2.1,21.1,98.0,0.0,135.93,71.86075785439331,1
107.05,17,40,4,54,1005.8,357.0,357.0,2.1,21.1,98.0,0.0,121.93,71.86075785439331,1
113.41,18,0,4,55,1005.3,342.0,342.0,2.5,21.0,98.0,1.3,107.05,70.38287466666667,1
123.13,18,20,4,56,1005.3,342.0,342.0,2.5,21.0,98.0,1.3,113.41,70.38287466666667,1
107.53,18,40,4,57,1005.3,342.0,342.0,2.5,21.0,98.0,1.3,123.13,70.38287466666667,1
91.26,19,0,4,58,1005.3,342.0,342.0,2.5,21.0,98.0,1.3,107.53,70.38287466666667,1
100.72,19,20,4,59,1005.3,342.0,342.0,2.5,21.0,98.0,1.3,91.26,70.38287466666667,1
116.78,19,40,4,60,1005.3,342.0,342.0,2.5,21.0,98.0,1.3,100.72,70.38287466666667,1
110.29,20,0,4,61,1005.3,342.0,342.0,2.5,21.0,98.0,1.3,116.78,70.38287466666667,1
103.24,20,20,4,62,1005.3,342.0,342.0,2.5,21.0,98.0,1.3,110.29,70.38287466666667,1
89.94,20,40,4,63,1005.3,342.0,342.0,2.5,21.0,98.0,1.3,103.24,70.38287466666667,1
131.16,21,0,4,64,1004.5,335.0,335.0,2.2,21.0,98.0,3.3,89.94,71.34287466666667,1
93.42,21,20,4,65,1004.5,335.0,335.0,2.2,21.0,98.0,3.3,131.16,71.34287466666667,1
113.25,21,40,4,66,1004.5,335.0,335.0,2.2,21.0,98.0,3.3,93.42,71.34287466666667,1
223.13,22,0,4,67,1004.5,335.0,335.0,2.2,21.0,98.0,3.3,113.25,71.34287466666667,1
80.1,22,20,4,68,1004.5,335.0,335.0,2.2,21.0,98.0,3.3,223.13,71.34287466666667,1
112.44,22,40,4,69,1004.5,335.0,335.0,2.2,21.0,98.0,3.3,80.1,71.34287466666667,1
79.18,23,0,4,70,1004.5,335.0,335.0,2.2,21.0,98.0,3.3,112.44,71.34287466666667,1
96.37,23,40,4,72,1004.5,335.0,335.0,2.2,21.0,98.0,3.3,75.57,71.34287466666667,1
97.63,0,0,5,1,1005.5,47.0,47.0,2.1,21.3,98.0,0.2,96.37,72.25658160675106,2
89.79,0,20,5,2,1005.5,47.0,47.0,2.1,21.3,98.0,0.2,97.63,72.25658160675106,2
100.56,0,40,5,3,1005.5,47.0,47.0,2.1,21.3,98.0,0.2,89.79,72.25658160675106,2
90.92,1,20,5,5,1005.5,47.0,47.0,2.1,21.3,98.0,0.2,117.14,72.25658160675106,2
107.38,4,0,5,13,1004.1,90.0,90.0,1.8,22.4,96.0,0.2,99.04,75.15945163893807,2
113.17,4,20,5,14,1004.1,90.0,90.0,1.8,22.4,96.0,0.2,107.38,75.15945163893807,2
101.24,4,40,5,15,1004.1,90.0,90.0,1.8,22.4,96.0,0.2,113.17,75.15945163893807,2
109.0,5,0,5,16,1004.1,90.0,90.0,1.8,22.4,96.0,0.2,101.24,75.15945163893807,2
92.36,5,20,5,17,1004.1,90.0,90.0,1.8,22.4,96.0,0.2,109.0,75.15945163893807,2
89.12,5,40,5,18,1004.1,90.0,90.0,1.8,22.4,96.0,0.2,92.36,75.15945163893807,2
101.3,6,0,5,19,1000.2,86.0,86.0,2.9,22.6,96.0,0.1,89.12,72.03436674285716,2
93.81,6,20,5,20,1000.2,86.0,86.0,2.9,22.6,96.0,0.1,101.3,72.03436674285716,2
118.12,6,40,5,21,1000.2,86.0,86.0,2.9,22.6,96.0,0.1,93.81,72.03436674285716,2
112.56,7,0,5,22,1000.2,86.0,86.0,2.9,22.6,96.0,0.1,118.12,72.03436674285716,2
143.1,7,20,5,23,1000.2,86.0,86.0,2.9,22.6,96.0,0.1,112.56,72.03436674285716,2
147.53,7,40,5,24,1000.2,86.0,86.0,2.9,22.6,96.0,0.1,143.1,72.03436674285716,2
120.94,8,0,5,25,1000.2,86.0,86.0,2.9,22.6,96.0,0.1,147.53,72.03436674285716,2
113.81,8,20,5,26,1000.2,86.0,86.0,2.9,22.6,96.0,0.1,120.94,72.03436674285716,2
117.23,8,40,5,27,1000.2,86.0,86.0,2.9,22.6,96.0,0.1,113.81,72.03436674285716,2
116.25,9,0,5,28,999.4,117.0,117.0,2.0,22.8,97.0,3.1,117.23,75.42863518558559,2
124.06,9,20,5,29,999.4,117.0,117.0,2.0,22.8,97.0,3.1,116.25,75.42863518558559,2
147.83,9,40,5,30,999.4,117.0,117.0,2.0,22.8,97.0,3.1,124.06,75.42863518558559,2
155.07,10,0,5,31,999.4,117.0,117.0,2.0,22.8,97.0,3.1,147.83,75.42863518558559,2
170.22,10,20,5,32,999.4,117.0,117.0,2.0,22.8,97.0,3.1,155.07,75.42863518558559,2
173.63,10,40,5,33,999.4,117.0,117.0,2.0,22.8,97.0,3.1,170.22,75.42863518558559,2
139.59,11,0,5,34,999.4,117.0,117.0,2.0,22.8,97.0,3.1,173.63,75.42863518558559,2
102.41,11,20,5,35,999.4,117.0,117.0,2.0,22.8,97.0,3.1,139.59,75.42863518558559,2
111.53,11,40,5,36,999.4,117.0,117.0,2.0,22.8,97.0,3.1,102.41,75.42863518558559,2
107.91,12,0,5,37,1001.2,356.0,356.0,5.0,21.7,97.0,2.4,111.53,63.65320431416309,2
96.25,12,20,5,38,1001.2,356.0,356.0,5.0,21.7,97.0,2.4,107.91,63.65320431416309,2
105.45,12,40,5,39,1001.2,356.0,356.0,5.0,21.7,97.0,2.4,96.25,63.65320431416309,2
97.48,13,0,5,40,1001.2,356.0,356.0,5.0,21.7,97.0,2.4,105.45,63.65320431416309,2
114.74,13,20,5,41,1001.2,356.0,356.0,5.0,21.7,97.0,2.4,97.48,63.65320431416309,2
104.15,13,40,5,42,1001.2,356.0,356.0,5.0,21.7,97.0,2.4,114.74,63.65320431416309,2
191.33,14,0,5,43,1001.2,356.0,356.0,5.0,21.7,97.0,2.4,104.15,63.65320431416309,2
124.28,14,20,5,44,1001.2,356.0,356.0,5.0,21.7,97.0,2.4,191.33,63.65320431416309,2
